 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353475 Ouroeste
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;292;609
"De 5 a 9 anos";334;290;624
"De 10 a 14 anos";326;322;648
"De 15 a 19 anos";341;360;701
"De 20 a 24 anos";375;372;747
"De 25 a 29 anos";401;404;805
"De 30 a 34 anos";399;372;771
"De 35 a 39 anos";345;344;689
"De 40 a 44 anos";321;334;655
"De 45 a 49 anos";316;319;635
"De 50 a 54 anos";281;296;577
"De 55 a 59 anos";217;239;456
"De 60 a 64 anos";183;205;388
"De 65 a 69 anos";155;157;312
"De 70 a 74 anos";113;116;229
"De 75 a 79 anos";88;97;185
"De 80 anos ou mais";88;90;178
"Total";4600;4609;9209
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

