 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353475 Ouroeste
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";248;266;514
"De 5 a 9 anos";265;280;545
"De 10 a 14 anos";300;299;599
"De 15 a 19 anos";344;338;682
"De 20 a 24 anos";334;319;653
"De 25 a 29 anos";270;274;544
"De 30 a 34 anos";253;253;506
"De 35 a 39 anos";255;255;510
"De 40 a 44 anos";233;239;472
"De 45 a 49 anos";199;205;404
"De 50 a 54 anos";173;178;351
"De 55 a 59 anos";150;141;291
"De 60 a 64 anos";134;127;261
"De 65 a 69 anos";105;101;206
"De 70 a 74 anos";77;73;150
"De 75 a 79 anos";59;61;120
"De 80 anos ou mais";44;37;81
"Total";3443;3446;6889
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

