 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251630 Sumé
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";688;654;1342
"De 5 a 9 anos";744;696;1440
"De 10 a 14 anos";822;778;1600
"De 15 a 19 anos";917;855;1772
"De 20 a 24 anos";704;706;1410
"De 25 a 29 anos";549;560;1109
"De 30 a 34 anos";517;528;1045
"De 35 a 39 anos";476;515;991
"De 40 a 44 anos";401;433;834
"De 45 a 49 anos";327;364;691
"De 50 a 54 anos";332;347;679
"De 55 a 59 anos";288;315;603
"De 60 a 64 anos";238;301;539
"De 65 a 69 anos";215;249;464
"De 70 a 74 anos";175;196;371
"De 75 a 79 anos";168;178;346
"De 80 anos ou mais";187;211;398
"Total";7748;7886;15634
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

