 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251630 Sumé
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";510;486;996
"De 5 a 9 anos";562;521;1083
"De 10 a 14 anos";623;623;1246
"De 15 a 19 anos";642;655;1297
"De 20 a 24 anos";675;660;1335
"De 25 a 29 anos";677;704;1381
"De 30 a 34 anos";669;696;1365
"De 35 a 39 anos";623;663;1286
"De 40 a 44 anos";582;577;1159
"De 45 a 49 anos";543;557;1100
"De 50 a 54 anos";487;514;1001
"De 55 a 59 anos";387;407;794
"De 60 a 64 anos";304;336;640
"De 65 a 69 anos";327;329;656
"De 70 a 74 anos";226;254;480
"De 75 a 79 anos";173;220;393
"De 80 anos ou mais";238;280;518
"Total";8248;8482;16730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

