 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251630 Sumé
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";614;579;1193
"De 5 a 9 anos";685;671;1356
"De 10 a 14 anos";728;692;1420
"De 15 a 19 anos";778;750;1528
"De 20 a 24 anos";808;779;1587
"De 25 a 29 anos";614;640;1254
"De 30 a 34 anos";570;580;1150
"De 35 a 39 anos";532;541;1073
"De 40 a 44 anos";492;530;1022
"De 45 a 49 anos";409;432;841
"De 50 a 54 anos";331;368;699
"De 55 a 59 anos";334;343;677
"De 60 a 64 anos";286;318;604
"De 65 a 69 anos";231;279;510
"De 70 a 74 anos";195;229;424
"De 75 a 79 anos";146;167;313
"De 80 anos ou mais";225;250;475
"Total";7978;8148;16126
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

