 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316210 São Gotardo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1203;1148;2351
"De 5 a 9 anos";1199;1127;2326
"De 10 a 14 anos";1361;1313;2674
"De 15 a 19 anos";1530;1460;2990
"De 20 a 24 anos";1571;1494;3065
"De 25 a 29 anos";1542;1508;3050
"De 30 a 34 anos";1519;1472;2991
"De 35 a 39 anos";1340;1341;2681
"De 40 a 44 anos";1184;1190;2374
"De 45 a 49 anos";1143;1118;2261
"De 50 a 54 anos";974;990;1964
"De 55 a 59 anos";834;840;1674
"De 60 a 64 anos";634;627;1261
"De 65 a 69 anos";476;503;979
"De 70 a 74 anos";348;367;715
"De 75 a 79 anos";237;275;512
"De 80 anos ou mais";262;356;618
"Total";17357;17129;34486
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

