 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316210 São Gotardo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1174;1110;2284
"De 5 a 9 anos";1234;1188;2422
"De 10 a 14 anos";1386;1367;2753
"De 15 a 19 anos";1539;1468;3007
"De 20 a 24 anos";1591;1496;3087
"De 25 a 29 anos";1560;1493;3053
"De 30 a 34 anos";1455;1406;2861
"De 35 a 39 anos";1267;1261;2528
"De 40 a 44 anos";1175;1156;2331
"De 45 a 49 anos";1090;1067;2157
"De 50 a 54 anos";918;917;1835
"De 55 a 59 anos";756;740;1496
"De 60 a 64 anos";560;560;1120
"De 65 a 69 anos";425;444;869
"De 70 a 74 anos";311;332;643
"De 75 a 79 anos";213;256;469
"De 80 anos ou mais";227;309;536
"Total";16881;16570;33451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

