 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316210 São Gotardo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1224;1166;2390
"De 5 a 9 anos";1195;1133;2328
"De 10 a 14 anos";1328;1246;2574
"De 15 a 19 anos";1520;1435;2955
"De 20 a 24 anos";1572;1506;3078
"De 25 a 29 anos";1522;1500;3022
"De 30 a 34 anos";1511;1495;3006
"De 35 a 39 anos";1415;1403;2818
"De 40 a 44 anos";1214;1235;2449
"De 45 a 49 anos";1130;1121;2251
"De 50 a 54 anos";1038;1046;2084
"De 55 a 59 anos";863;891;1754
"De 60 a 64 anos";695;700;1395
"De 65 a 69 anos";514;530;1044
"De 70 a 74 anos";374;405;779
"De 75 a 79 anos";255;287;542
"De 80 anos ou mais";288;388;676
"Total";17658;17487;35145
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

