 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431247 Morro Reuter
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;131;269
"De 5 a 9 anos";137;135;272
"De 10 a 14 anos";192;168;360
"De 15 a 19 anos";219;213;432
"De 20 a 24 anos";224;227;451
"De 25 a 29 anos";267;234;501
"De 30 a 34 anos";243;230;473
"De 35 a 39 anos";226;246;472
"De 40 a 44 anos";224;258;482
"De 45 a 49 anos";272;225;497
"De 50 a 54 anos";260;239;499
"De 55 a 59 anos";222;189;411
"De 60 a 64 anos";161;155;316
"De 65 a 69 anos";118;126;244
"De 70 a 74 anos";68;111;179
"De 75 a 79 anos";45;79;124
"De 80 anos ou mais";54;104;158
"Total";3070;3070;6140
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

