 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290670 Cândido Sales
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1586;1534;3120
"De 5 a 9 anos";1583;1585;3168
"De 10 a 14 anos";1726;1655;3381
"De 15 a 19 anos";1847;1816;3663
"De 20 a 24 anos";1527;1487;3014
"De 25 a 29 anos";1220;1152;2372
"De 30 a 34 anos";1098;1049;2147
"De 35 a 39 anos";981;1013;1994
"De 40 a 44 anos";803;789;1592
"De 45 a 49 anos";645;632;1277
"De 50 a 54 anos";524;539;1063
"De 55 a 59 anos";490;508;998
"De 60 a 64 anos";419;445;864
"De 65 a 69 anos";341;360;701
"De 70 a 74 anos";272;228;500
"De 75 a 79 anos";196;196;392
"De 80 anos ou mais";155;166;321
"Total";15413;15154;30567
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

