 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290670 Cândido Sales
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1513;1454;2967
"De 5 a 9 anos";1508;1467;2975
"De 10 a 14 anos";1502;1482;2984
"De 15 a 19 anos";1628;1547;3175
"De 20 a 24 anos";1488;1478;2966
"De 25 a 29 anos";1203;1188;2391
"De 30 a 34 anos";1073;1027;2100
"De 35 a 39 anos";993;970;1963
"De 40 a 44 anos";876;890;1766
"De 45 a 49 anos";690;681;1371
"De 50 a 54 anos";558;568;1126
"De 55 a 59 anos";480;488;968
"De 60 a 64 anos";437;459;896
"De 65 a 69 anos";358;386;744
"De 70 a 74 anos";277;270;547
"De 75 a 79 anos";206;183;389
"De 80 anos ou mais";187;203;390
"Total";14977;14741;29718
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

