 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290670 Cândido Sales
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1266;1218;2484
"De 5 a 9 anos";1387;1294;2681
"De 10 a 14 anos";1449;1378;2827
"De 15 a 19 anos";1418;1389;2807
"De 20 a 24 anos";1314;1262;2576
"De 25 a 29 anos";1149;1166;2315
"De 30 a 34 anos";1047;1010;2057
"De 35 a 39 anos";945;948;1893
"De 40 a 44 anos";901;887;1788
"De 45 a 49 anos";813;803;1616
"De 50 a 54 anos";636;638;1274
"De 55 a 59 anos";506;551;1057
"De 60 a 64 anos";458;451;909
"De 65 a 69 anos";379;418;797
"De 70 a 74 anos";310;326;636
"De 75 a 79 anos";219;217;436
"De 80 anos ou mais";236;274;510
"Total";14433;14230;28663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

