 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420530 Faxinal dos Guedes
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";580;540;1120
"De 5 a 9 anos";588;595;1183
"De 10 a 14 anos";583;604;1187
"De 15 a 19 anos";555;509;1064
"De 20 a 24 anos";485;493;978
"De 25 a 29 anos";434;475;909
"De 30 a 34 anos";474;412;886
"De 35 a 39 anos";421;418;839
"De 40 a 44 anos";382;342;724
"De 45 a 49 anos";277;289;566
"De 50 a 54 anos";229;209;438
"De 55 a 59 anos";176;206;382
"De 60 a 64 anos";130;121;251
"De 65 a 69 anos";86;105;191
"De 70 a 74 anos";61;77;138
"De 75 a 79 anos";40;68;108
"De 80 anos ou mais";23;36;59
"Total";5524;5499;11023
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

