 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420530 Faxinal dos Guedes
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";412;393;805
"De 5 a 9 anos";362;380;742
"De 10 a 14 anos";399;355;754
"De 15 a 19 anos";472;416;888
"De 20 a 24 anos";467;443;910
"De 25 a 29 anos";458;453;911
"De 30 a 34 anos";450;417;867
"De 35 a 39 anos";385;375;760
"De 40 a 44 anos";356;378;734
"De 45 a 49 anos";354;351;705
"De 50 a 54 anos";344;329;673
"De 55 a 59 anos";312;276;588
"De 60 a 64 anos";232;240;472
"De 65 a 69 anos";167;175;342
"De 70 a 74 anos";120;145;265
"De 75 a 79 anos";62;79;141
"De 80 anos ou mais";56;112;168
"Total";5408;5317;10725
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

