 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420530 Faxinal dos Guedes
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";386;410;796
"De 5 a 9 anos";435;392;827
"De 10 a 14 anos";511;456;967
"De 15 a 19 anos";501;482;983
"De 20 a 24 anos";484;486;970
"De 25 a 29 anos";488;440;928
"De 30 a 34 anos";419;404;823
"De 35 a 39 anos";379;410;789
"De 40 a 44 anos";369;369;738
"De 45 a 49 anos";361;345;706
"De 50 a 54 anos";330;298;628
"De 55 a 59 anos";262;270;532
"De 60 a 64 anos";195;191;386
"De 65 a 69 anos";147;164;311
"De 70 a 74 anos";83;93;176
"De 75 a 79 anos";51;76;127
"De 80 anos ou mais";44;89;133
"Total";5445;5375;10820
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

