 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420530 Faxinal dos Guedes
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;390;798
"De 5 a 9 anos";377;365;742
"De 10 a 14 anos";348;353;701
"De 15 a 19 anos";404;346;750
"De 20 a 24 anos";466;415;881
"De 25 a 29 anos";444;430;874
"De 30 a 34 anos";432;432;864
"De 35 a 39 anos";409;379;788
"De 40 a 44 anos";355;352;707
"De 45 a 49 anos";346;366;712
"De 50 a 54 anos";343;331;674
"De 55 a 59 anos";324;299;623
"De 60 a 64 anos";263;239;502
"De 65 a 69 anos";186;210;396
"De 70 a 74 anos";129;146;275
"De 75 a 79 anos";82;113;195
"De 80 anos ou mais";64;121;185
"Total";5380;5287;10667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

