 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240380 Florânia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";355;361;716
"De 5 a 9 anos";354;322;676
"De 10 a 14 anos";412;361;773
"De 15 a 19 anos";440;439;879
"De 20 a 24 anos";462;389;851
"De 25 a 29 anos";382;365;747
"De 30 a 34 anos";347;334;681
"De 35 a 39 anos";289;317;606
"De 40 a 44 anos";301;306;607
"De 45 a 49 anos";295;280;575
"De 50 a 54 anos";178;228;406
"De 55 a 59 anos";176;202;378
"De 60 a 64 anos";178;181;359
"De 65 a 69 anos";115;134;249
"De 70 a 74 anos";112;134;246
"De 75 a 79 anos";68;79;147
"De 80 anos ou mais";123;149;272
"Total";4587;4581;9168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

