 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240380 Florânia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;307;622
"De 5 a 9 anos";338;334;672
"De 10 a 14 anos";343;297;640
"De 15 a 19 anos";386;331;717
"De 20 a 24 anos";413;400;813
"De 25 a 29 anos";429;363;792
"De 30 a 34 anos";364;353;717
"De 35 a 39 anos";336;322;658
"De 40 a 44 anos";277;309;586
"De 45 a 49 anos";290;300;590
"De 50 a 54 anos";283;280;563
"De 55 a 59 anos";173;220;393
"De 60 a 64 anos";172;193;365
"De 65 a 69 anos";164;166;330
"De 70 a 74 anos";105;120;225
"De 75 a 79 anos";91;113;204
"De 80 anos ou mais";110;144;254
"Total";4589;4552;9141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

