 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240380 Florânia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";401;391;792
"De 5 a 9 anos";428;410;838
"De 10 a 14 anos";479;462;941
"De 15 a 19 anos";502;483;985
"De 20 a 24 anos";428;414;842
"De 25 a 29 anos";347;340;687
"De 30 a 34 anos";299;318;617
"De 35 a 39 anos";324;319;643
"De 40 a 44 anos";277;284;561
"De 45 a 49 anos";187;222;409
"De 50 a 54 anos";189;201;390
"De 55 a 59 anos";173;171;344
"De 60 a 64 anos";123;155;278
"De 65 a 69 anos";105;135;240
"De 70 a 74 anos";87;95;182
"De 75 a 79 anos";101;110;211
"De 80 anos ou mais";115;132;247
"Total";4565;4642;9207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

