 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352100 Iperó
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";918;881;1799
"De 5 a 9 anos";923;865;1788
"De 10 a 14 anos";1003;950;1953
"De 15 a 19 anos";1034;944;1978
"De 20 a 24 anos";1110;765;1875
"De 25 a 29 anos";956;680;1636
"De 30 a 34 anos";806;605;1411
"De 35 a 39 anos";770;674;1444
"De 40 a 44 anos";656;600;1256
"De 45 a 49 anos";527;462;989
"De 50 a 54 anos";394;336;730
"De 55 a 59 anos";261;246;507
"De 60 a 64 anos";232;189;421
"De 65 a 69 anos";142;159;301
"De 70 a 74 anos";133;158;291
"De 75 a 79 anos";105;111;216
"De 80 anos ou mais";55;72;127
"Total";10025;8697;18722
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

