 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352100 Iperó
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1009;963;1972
"De 5 a 9 anos";1006;945;1951
"De 10 a 14 anos";1057;962;2019
"De 15 a 19 anos";1179;1026;2205
"De 20 a 24 anos";1219;937;2156
"De 25 a 29 anos";1094;789;1883
"De 30 a 34 anos";919;694;1613
"De 35 a 39 anos";837;701;1538
"De 40 a 44 anos";750;675;1425
"De 45 a 49 anos";619;551;1170
"De 50 a 54 anos";471;414;885
"De 55 a 59 anos";327;297;624
"De 60 a 64 anos";251;223;474
"De 65 a 69 anos";177;175;352
"De 70 a 74 anos";130;157;287
"De 75 a 79 anos";114;134;248
"De 80 anos ou mais";72;95;167
"Total";11231;9738;20969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

