 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352100 Iperó
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1125;1092;2217
"De 5 a 9 anos";1168;1118;2286
"De 10 a 14 anos";1221;1095;2316
"De 15 a 19 anos";1311;1119;2430
"De 20 a 24 anos";1499;1185;2684
"De 25 a 29 anos";1495;1076;2571
"De 30 a 34 anos";1242;942;2184
"De 35 a 39 anos";1012;813;1825
"De 40 a 44 anos";926;803;1729
"De 45 a 49 anos";818;747;1565
"De 50 a 54 anos";667;604;1271
"De 55 a 59 anos";515;452;967
"De 60 a 64 anos";328;326;654
"De 65 a 69 anos";257;229;486
"De 70 a 74 anos";169;182;351
"De 75 a 79 anos";110;154;264
"De 80 anos ou mais";109;130;239
"Total";13972;12067;26039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

