 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410790 Floresta
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;179;385
"De 5 a 9 anos";214;188;402
"De 10 a 14 anos";234;210;444
"De 15 a 19 anos";248;251;499
"De 20 a 24 anos";268;271;539
"De 25 a 29 anos";268;259;527
"De 30 a 34 anos";237;255;492
"De 35 a 39 anos";219;233;452
"De 40 a 44 anos";209;229;438
"De 45 a 49 anos";207;230;437
"De 50 a 54 anos";195;218;413
"De 55 a 59 anos";167;174;341
"De 60 a 64 anos";125;131;256
"De 65 a 69 anos";96;107;203
"De 70 a 74 anos";76;78;154
"De 75 a 79 anos";59;54;113
"De 80 anos ou mais";54;58;112
"Total";3082;3125;6207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

