 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314535 Novo Oriente de Minas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";557;549;1106
"De 5 a 9 anos";598;582;1180
"De 10 a 14 anos";644;606;1250
"De 15 a 19 anos";606;591;1197
"De 20 a 24 anos";463;436;899
"De 25 a 29 anos";324;297;621
"De 30 a 34 anos";275;260;535
"De 35 a 39 anos";250;261;511
"De 40 a 44 anos";221;251;472
"De 45 a 49 anos";235;249;484
"De 50 a 54 anos";214;206;420
"De 55 a 59 anos";206;202;408
"De 60 a 64 anos";190;181;371
"De 65 a 69 anos";142;142;284
"De 70 a 74 anos";108;104;212
"De 75 a 79 anos";90;98;188
"De 80 anos ou mais";62;69;131
"Total";5185;5084;10269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

