 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314535 Novo Oriente de Minas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";474;456;930
"De 5 a 9 anos";588;571;1159
"De 10 a 14 anos";574;549;1123
"De 15 a 19 anos";576;540;1116
"De 20 a 24 anos";505;495;1000
"De 25 a 29 anos";405;367;772
"De 30 a 34 anos";304;277;581
"De 35 a 39 anos";273;262;535
"De 40 a 44 anos";245;254;499
"De 45 a 49 anos";218;249;467
"De 50 a 54 anos";234;245;479
"De 55 a 59 anos";208;197;405
"De 60 a 64 anos";201;191;392
"De 65 a 69 anos";173;154;327
"De 70 a 74 anos";117;114;231
"De 75 a 79 anos";89;84;173
"De 80 anos ou mais";86;94;180
"Total";5270;5099;10369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

