 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313020 Igaratinga
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";352;342;694
"De 5 a 9 anos";395;371;766
"De 10 a 14 anos";440;394;834
"De 15 a 19 anos";460;416;876
"De 20 a 24 anos";473;412;885
"De 25 a 29 anos";419;397;816
"De 30 a 34 anos";389;382;771
"De 35 a 39 anos";370;328;698
"De 40 a 44 anos";306;319;625
"De 45 a 49 anos";303;292;595
"De 50 a 54 anos";235;214;449
"De 55 a 59 anos";190;191;381
"De 60 a 64 anos";156;150;306
"De 65 a 69 anos";101;106;207
"De 70 a 74 anos";93;73;166
"De 75 a 79 anos";52;48;100
"De 80 anos ou mais";51;60;111
"Total";4785;4495;9280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

