 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313020 Igaratinga
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";377;351;728
"De 5 a 9 anos";416;372;788
"De 10 a 14 anos";415;384;799
"De 15 a 19 anos";412;390;802
"De 20 a 24 anos";389;368;757
"De 25 a 29 anos";366;349;715
"De 30 a 34 anos";333;314;647
"De 35 a 39 anos";312;313;625
"De 40 a 44 anos";285;272;557
"De 45 a 49 anos";233;213;446
"De 50 a 54 anos";189;183;372
"De 55 a 59 anos";151;145;296
"De 60 a 64 anos";113;107;220
"De 65 a 69 anos";94;78;172
"De 70 a 74 anos";72;64;136
"De 75 a 79 anos";43;54;97
"De 80 anos ou mais";33;34;67
"Total";4233;3991;8224
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

