 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313020 Igaratinga
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;350;717
"De 5 a 9 anos";370;359;729
"De 10 a 14 anos";431;396;827
"De 15 a 19 anos";497;431;928
"De 20 a 24 anos";508;451;959
"De 25 a 29 anos";511;437;948
"De 30 a 34 anos";447;413;860
"De 35 a 39 anos";407;405;812
"De 40 a 44 anos";388;342;730
"De 45 a 49 anos";317;321;638
"De 50 a 54 anos";306;309;615
"De 55 a 59 anos";245;230;475
"De 60 a 64 anos";196;192;388
"De 65 a 69 anos";151;144;295
"De 70 a 74 anos";96;99;195
"De 75 a 79 anos";76;63;139
"De 80 anos ou mais";74;73;147
"Total";5387;5015;10402
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

