 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211227 Tufilândia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";336;321;657
"De 5 a 9 anos";320;298;618
"De 10 a 14 anos";351;308;659
"De 15 a 19 anos";308;301;609
"De 20 a 24 anos";254;263;517
"De 25 a 29 anos";199;210;409
"De 30 a 34 anos";186;217;403
"De 35 a 39 anos";196;203;399
"De 40 a 44 anos";152;159;311
"De 45 a 49 anos";129;123;252
"De 50 a 54 anos";114;103;217
"De 55 a 59 anos";92;85;177
"De 60 a 64 anos";81;81;162
"De 65 a 69 anos";72;68;140
"De 70 a 74 anos";55;60;115
"De 75 a 79 anos";40;44;84
"De 80 anos ou mais";52;45;97
"Total";2937;2889;5826
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

