 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211227 Tufilândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";411;395;806
"De 5 a 9 anos";380;351;731
"De 10 a 14 anos";316;295;611
"De 15 a 19 anos";324;299;623
"De 20 a 24 anos";295;265;560
"De 25 a 29 anos";217;194;411
"De 30 a 34 anos";141;132;273
"De 35 a 39 anos";134;124;258
"De 40 a 44 anos";107;106;213
"De 45 a 49 anos";104;107;211
"De 50 a 54 anos";91;93;184
"De 55 a 59 anos";80;98;178
"De 60 a 64 anos";72;81;153
"De 65 a 69 anos";67;59;126
"De 70 a 74 anos";54;34;88
"De 75 a 79 anos";26;24;50
"De 80 anos ou mais";27;31;58
"Total";2846;2688;5534
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

