 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211227 Tufilândia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";385;357;742
"De 5 a 9 anos";409;364;773
"De 10 a 14 anos";331;342;673
"De 15 a 19 anos";302;250;552
"De 20 a 24 anos";230;243;473
"De 25 a 29 anos";249;225;474
"De 30 a 34 anos";176;182;358
"De 35 a 39 anos";142;137;279
"De 40 a 44 anos";119;122;241
"De 45 a 49 anos";107;98;205
"De 50 a 54 anos";91;100;191
"De 55 a 59 anos";94;90;184
"De 60 a 64 anos";77;83;160
"De 65 a 69 anos";66;74;140
"De 70 a 74 anos";56;43;99
"De 75 a 79 anos";35;26;61
"De 80 anos ou mais";45;37;82
"Total";2914;2773;5687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

