 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431640 Rosário do Sul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1284;1225;2509
"De 5 a 9 anos";1242;1153;2395
"De 10 a 14 anos";1386;1402;2788
"De 15 a 19 anos";1483;1473;2956
"De 20 a 24 anos";1461;1531;2992
"De 25 a 29 anos";1388;1368;2756
"De 30 a 34 anos";1371;1357;2728
"De 35 a 39 anos";1186;1258;2444
"De 40 a 44 anos";1205;1262;2467
"De 45 a 49 anos";1315;1374;2689
"De 50 a 54 anos";1404;1502;2906
"De 55 a 59 anos";1220;1284;2504
"De 60 a 64 anos";1000;1124;2124
"De 65 a 69 anos";861;954;1815
"De 70 a 74 anos";654;775;1429
"De 75 a 79 anos";467;586;1053
"De 80 anos ou mais";489;735;1224
"Total";19416;20363;39779
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

