 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431640 Rosário do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1271;1204;2475
"De 5 a 9 anos";1327;1262;2589
"De 10 a 14 anos";1496;1524;3020
"De 15 a 19 anos";1563;1550;3113
"De 20 a 24 anos";1494;1545;3039
"De 25 a 29 anos";1400;1366;2766
"De 30 a 34 anos";1338;1359;2697
"De 35 a 39 anos";1166;1249;2415
"De 40 a 44 anos";1258;1312;2570
"De 45 a 49 anos";1372;1447;2819
"De 50 a 54 anos";1382;1478;2860
"De 55 a 59 anos";1149;1222;2371
"De 60 a 64 anos";969;1096;2065
"De 65 a 69 anos";831;921;1752
"De 70 a 74 anos";621;745;1366
"De 75 a 79 anos";441;556;997
"De 80 anos ou mais";448;678;1126
"Total";19526;20514;40040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

