 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431640 Rosário do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1685;1617;3302
"De 5 a 9 anos";1814;1800;3614
"De 10 a 14 anos";1782;1764;3546
"De 15 a 19 anos";1830;1754;3584
"De 20 a 24 anos";1673;1633;3306
"De 25 a 29 anos";1374;1419;2793
"De 30 a 34 anos";1362;1440;2802
"De 35 a 39 anos";1479;1592;3071
"De 40 a 44 anos";1426;1517;2943
"De 45 a 49 anos";1209;1300;2509
"De 50 a 54 anos";1075;1183;2258
"De 55 a 59 anos";949;1029;1978
"De 60 a 64 anos";806;891;1697
"De 65 a 69 anos";668;749;1417
"De 70 a 74 anos";485;558;1043
"De 75 a 79 anos";339;449;788
"De 80 anos ou mais";239;412;651
"Total";20195;21107;41302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

