 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354980 São José do Rio Preto
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13183;12648;25831
"De 5 a 9 anos";13439;12876;26315
"De 10 a 14 anos";14319;13927;28246
"De 15 a 19 anos";15530;15248;30778
"De 20 a 24 anos";18016;18158;36174
"De 25 a 29 anos";18255;18770;37025
"De 30 a 34 anos";16644;17571;34215
"De 35 a 39 anos";15078;16214;31292
"De 40 a 44 anos";14561;16324;30885
"De 45 a 49 anos";13729;15565;29294
"De 50 a 54 anos";11721;13603;25324
"De 55 a 59 anos";9395;11058;20453
"De 60 a 64 anos";7298;8789;16087
"De 65 a 69 anos";5543;6863;12406
"De 70 a 74 anos";4301;5584;9885
"De 75 a 79 anos";2870;4122;6992
"De 80 anos ou mais";2588;4390;6978
"Total";196470;211710;408180
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

