 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354980 São José do Rio Preto
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13029;12484;25513
"De 5 a 9 anos";13132;12606;25738
"De 10 a 14 anos";13762;13291;27053
"De 15 a 19 anos";14794;14560;29354
"De 20 a 24 anos";16572;16516;33088
"De 25 a 29 anos";18828;19076;37904
"De 30 a 34 anos";18703;19384;38087
"De 35 a 39 anos";16949;17929;34878
"De 40 a 44 anos";15178;16520;31698
"De 45 a 49 anos";14499;16389;30888
"De 50 a 54 anos";13564;15607;29171
"De 55 a 59 anos";11381;13515;24896
"De 60 a 64 anos";8970;10881;19851
"De 65 a 69 anos";6772;8494;15266
"De 70 a 74 anos";4898;6429;11327
"De 75 a 79 anos";3510;4991;8501
"De 80 anos ou mais";3537;6086;9623
"Total";208078;224758;432836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

