 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354980 São José do Rio Preto
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13191;12595;25786
"De 5 a 9 anos";13268;12780;26048
"De 10 a 14 anos";13433;13042;26475
"De 15 a 19 anos";14524;14276;28800
"De 20 a 24 anos";15891;15683;31574
"De 25 a 29 anos";18661;18827;37488
"De 30 a 34 anos";19175;19690;38865
"De 35 a 39 anos";17923;18855;36778
"De 40 a 44 anos";15737;16739;32476
"De 45 a 49 anos";14521;16549;31070
"De 50 a 54 anos";14231;16085;30316
"De 55 a 59 anos";12187;14489;26676
"De 60 a 64 anos";9610;11688;21298
"De 65 a 69 anos";7468;9413;16881
"De 70 a 74 anos";5215;6849;12064
"De 75 a 79 anos";3793;5389;9182
"De 80 anos ou mais";3936;6760;10696
"Total";212764;229709;442473
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

