 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354980 São José do Rio Preto
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13587;13054;26641
"De 5 a 9 anos";13890;13443;27333
"De 10 a 14 anos";15365;14834;30199
"De 15 a 19 anos";17009;16890;33899
"De 20 a 24 anos";17181;17442;34623
"De 25 a 29 anos";15418;16099;31517
"De 30 a 34 anos";14529;15661;30190
"De 35 a 39 anos";14533;15960;30493
"De 40 a 44 anos";13245;14928;28173
"De 45 a 49 anos";11074;12413;23487
"De 50 a 54 anos";9061;10260;19321
"De 55 a 59 anos";7000;8052;15052
"De 60 a 64 anos";5835;6866;12701
"De 65 a 69 anos";4570;5471;10041
"De 70 a 74 anos";3431;4456;7887
"De 75 a 79 anos";2409;3609;6018
"De 80 anos ou mais";1329;2233;3562
"Total";179466;191671;371137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

