 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353910 Pirapora do Bom Jesus
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";747;715;1462
"De 5 a 9 anos";846;828;1674
"De 10 a 14 anos";700;691;1391
"De 15 a 19 anos";659;691;1350
"De 20 a 24 anos";650;717;1367
"De 25 a 29 anos";639;659;1298
"De 30 a 34 anos";573;561;1134
"De 35 a 39 anos";528;516;1044
"De 40 a 44 anos";425;431;856
"De 45 a 49 anos";338;315;653
"De 50 a 54 anos";270;290;560
"De 55 a 59 anos";221;187;408
"De 60 a 64 anos";153;147;300
"De 65 a 69 anos";112;106;218
"De 70 a 74 anos";71;78;149
"De 75 a 79 anos";53;74;127
"De 80 anos ou mais";45;60;105
"Total";7030;7066;14096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

