 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353910 Pirapora do Bom Jesus
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";781;762;1543
"De 5 a 9 anos";772;745;1517
"De 10 a 14 anos";875;811;1686
"De 15 a 19 anos";847;814;1661
"De 20 a 24 anos";740;747;1487
"De 25 a 29 anos";705;737;1442
"De 30 a 34 anos";661;725;1386
"De 35 a 39 anos";635;697;1332
"De 40 a 44 anos";588;566;1154
"De 45 a 49 anos";518;504;1022
"De 50 a 54 anos";399;422;821
"De 55 a 59 anos";309;325;634
"De 60 a 64 anos";234;256;490
"De 65 a 69 anos";175;176;351
"De 70 a 74 anos";108;122;230
"De 75 a 79 anos";69;79;148
"De 80 anos ou mais";67;97;164
"Total";8483;8585;17068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

