 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522150 Turvânia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;133;272
"De 5 a 9 anos";152;138;290
"De 10 a 14 anos";176;153;329
"De 15 a 19 anos";183;175;358
"De 20 a 24 anos";180;176;356
"De 25 a 29 anos";156;169;325
"De 30 a 34 anos";145;174;319
"De 35 a 39 anos";176;208;384
"De 40 a 44 anos";167;214;381
"De 45 a 49 anos";186;177;363
"De 50 a 54 anos";187;158;345
"De 55 a 59 anos";158;142;300
"De 60 a 64 anos";133;120;253
"De 65 a 69 anos";101;89;190
"De 70 a 74 anos";75;72;147
"De 75 a 79 anos";53;51;104
"De 80 anos ou mais";46;54;100
"Total";2413;2403;4816
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

