 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522150 Turvânia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;129;264
"De 5 a 9 anos";134;126;260
"De 10 a 14 anos";137;125;262
"De 15 a 19 anos";146;142;288
"De 20 a 24 anos";154;164;318
"De 25 a 29 anos";168;171;339
"De 30 a 34 anos";132;166;298
"De 35 a 39 anos";159;172;331
"De 40 a 44 anos";166;209;375
"De 45 a 49 anos";165;201;366
"De 50 a 54 anos";197;172;369
"De 55 a 59 anos";181;145;326
"De 60 a 64 anos";147;129;276
"De 65 a 69 anos";113;98;211
"De 70 a 74 anos";82;73;155
"De 75 a 79 anos";57;55;112
"De 80 anos ou mais";57;62;119
"Total";2330;2339;4669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

