 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260150 Belém de Maria
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";665;602;1267
"De 5 a 9 anos";627;602;1229
"De 10 a 14 anos";631;645;1276
"De 15 a 19 anos";616;591;1207
"De 20 a 24 anos";502;450;952
"De 25 a 29 anos";412;396;808
"De 30 a 34 anos";326;341;667
"De 35 a 39 anos";286;309;595
"De 40 a 44 anos";265;243;508
"De 45 a 49 anos";204;243;447
"De 50 a 54 anos";200;224;424
"De 55 a 59 anos";191;202;393
"De 60 a 64 anos";185;178;363
"De 65 a 69 anos";135;155;290
"De 70 a 74 anos";101;99;200
"De 75 a 79 anos";73;79;152
"De 80 anos ou mais";106;92;198
"Total";5525;5451;10976
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

