 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260150 Belém de Maria
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";563;543;1106
"De 5 a 9 anos";704;628;1332
"De 10 a 14 anos";588;572;1160
"De 15 a 19 anos";571;607;1178
"De 20 a 24 anos";520;540;1060
"De 25 a 29 anos";441;419;860
"De 30 a 34 anos";419;401;820
"De 35 a 39 anos";317;325;642
"De 40 a 44 anos";266;308;574
"De 45 a 49 anos";250;222;472
"De 50 a 54 anos";188;234;422
"De 55 a 59 anos";190;208;398
"De 60 a 64 anos";178;189;367
"De 65 a 69 anos";161;149;310
"De 70 a 74 anos";103;128;231
"De 75 a 79 anos";76;68;144
"De 80 anos ou mais";99;101;200
"Total";5634;5642;11276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

