 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311787 Confins
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;210;426
"De 5 a 9 anos";270;285;555
"De 10 a 14 anos";262;290;552
"De 15 a 19 anos";249;245;494
"De 20 a 24 anos";229;271;500
"De 25 a 29 anos";254;257;511
"De 30 a 34 anos";229;237;466
"De 35 a 39 anos";222;213;435
"De 40 a 44 anos";190;197;387
"De 45 a 49 anos";178;160;338
"De 50 a 54 anos";115;123;238
"De 55 a 59 anos";85;91;176
"De 60 a 64 anos";68;85;153
"De 65 a 69 anos";56;75;131
"De 70 a 74 anos";41;39;80
"De 75 a 79 anos";23;26;49
"De 80 anos ou mais";25;43;68
"Total";2712;2847;5559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

