 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311787 Confins
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;172;375
"De 5 a 9 anos";251;205;456
"De 10 a 14 anos";277;278;555
"De 15 a 19 anos";277;287;564
"De 20 a 24 anos";242;250;492
"De 25 a 29 anos";245;257;502
"De 30 a 34 anos";252;277;529
"De 35 a 39 anos";244;280;524
"De 40 a 44 anos";217;209;426
"De 45 a 49 anos";205;206;411
"De 50 a 54 anos";167;162;329
"De 55 a 59 anos";124;145;269
"De 60 a 64 anos";90;85;175
"De 65 a 69 anos";70;89;159
"De 70 a 74 anos";52;68;120
"De 75 a 79 anos";33;40;73
"De 80 anos ou mais";30;56;86
"Total";2979;3066;6045
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

