 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311787 Confins
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;189;387
"De 5 a 9 anos";206;174;380
"De 10 a 14 anos";250;202;452
"De 15 a 19 anos";296;277;573
"De 20 a 24 anos";297;298;595
"De 25 a 29 anos";252;277;529
"De 30 a 34 anos";244;268;512
"De 35 a 39 anos";254;275;529
"De 40 a 44 anos";240;278;518
"De 45 a 49 anos";215;228;443
"De 50 a 54 anos";211;210;421
"De 55 a 59 anos";179;170;349
"De 60 a 64 anos";131;145;276
"De 65 a 69 anos";86;95;181
"De 70 a 74 anos";61;83;144
"De 75 a 79 anos";42;64;106
"De 80 anos ou mais";42;73;115
"Total";3204;3306;6510
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

