 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311787 Confins
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;176;379
"De 5 a 9 anos";254;220;474
"De 10 a 14 anos";281;286;567
"De 15 a 19 anos";271;277;548
"De 20 a 24 anos";239;254;493
"De 25 a 29 anos";248;258;506
"De 30 a 34 anos";247;273;520
"De 35 a 39 anos";240;265;505
"De 40 a 44 anos";210;208;418
"De 45 a 49 anos";205;199;404
"De 50 a 54 anos";158;158;316
"De 55 a 59 anos";119;132;251
"De 60 a 64 anos";86;86;172
"De 65 a 69 anos";66;87;153
"De 70 a 74 anos";52;63;115
"De 75 a 79 anos";31;37;68
"De 80 anos ou mais";29;53;82
"Total";2939;3032;5971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

