 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421660 São José
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6965;6655;13620
"De 5 a 9 anos";8076;7867;15943
"De 10 a 14 anos";8555;8482;17037
"De 15 a 19 anos";9369;9152;18521
"De 20 a 24 anos";9800;9778;19578
"De 25 a 29 anos";8911;9279;18190
"De 30 a 34 anos";8217;8381;16598
"De 35 a 39 anos";7578;8067;15645
"De 40 a 44 anos";6787;7771;14558
"De 45 a 49 anos";6018;6955;12973
"De 50 a 54 anos";5003;5714;10717
"De 55 a 59 anos";3592;4126;7718
"De 60 a 64 anos";2270;2823;5093
"De 65 a 69 anos";1649;2044;3693
"De 70 a 74 anos";1091;1570;2661
"De 75 a 79 anos";642;1128;1770
"De 80 anos ou mais";525;1052;1577
"Total";95048;100844;195892
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

