 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421660 São José
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7067;6767;13834
"De 5 a 9 anos";8161;7931;16092
"De 10 a 14 anos";8553;8444;16997
"De 15 a 19 anos";9346;9175;18521
"De 20 a 24 anos";9609;9652;19261
"De 25 a 29 anos";8662;8984;17646
"De 30 a 34 anos";7994;8215;16209
"De 35 a 39 anos";7457;8020;15477
"De 40 a 44 anos";6709;7673;14382
"De 45 a 49 anos";5835;6668;12503
"De 50 a 54 anos";4759;5386;10145
"De 55 a 59 anos";3339;3837;7176
"De 60 a 64 anos";2146;2635;4781
"De 65 a 69 anos";1577;1972;3549
"De 70 a 74 anos";1026;1490;2516
"De 75 a 79 anos";632;1105;1737
"De 80 anos ou mais";487;970;1457
"Total";93359;98924;192283
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

