 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420790 Irineópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";427;423;850
"De 5 a 9 anos";460;431;891
"De 10 a 14 anos";568;497;1065
"De 15 a 19 anos";451;495;946
"De 20 a 24 anos";444;439;883
"De 25 a 29 anos";453;427;880
"De 30 a 34 anos";453;376;829
"De 35 a 39 anos";397;386;783
"De 40 a 44 anos";391;343;734
"De 45 a 49 anos";361;326;687
"De 50 a 54 anos";280;248;528
"De 55 a 59 anos";201;194;395
"De 60 a 64 anos";187;187;374
"De 65 a 69 anos";132;142;274
"De 70 a 74 anos";102;104;206
"De 75 a 79 anos";75;87;162
"De 80 anos ou mais";60;76;136
"Total";5442;5181;10623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

