 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250135 Assunção
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;163;334
"De 5 a 9 anos";163;144;307
"De 10 a 14 anos";197;143;340
"De 15 a 19 anos";187;163;350
"De 20 a 24 anos";173;177;350
"De 25 a 29 anos";168;174;342
"De 30 a 34 anos";155;173;328
"De 35 a 39 anos";160;161;321
"De 40 a 44 anos";140;134;274
"De 45 a 49 anos";102;113;215
"De 50 a 54 anos";92;98;190
"De 55 a 59 anos";73;77;150
"De 60 a 64 anos";68;64;132
"De 65 a 69 anos";50;68;118
"De 70 a 74 anos";39;57;96
"De 75 a 79 anos";27;33;60
"De 80 anos ou mais";29;54;83
"Total";1994;1996;3990
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

