 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250135 Assunção
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;156;327
"De 5 a 9 anos";182;170;352
"De 10 a 14 anos";184;168;352
"De 15 a 19 anos";167;188;355
"De 20 a 24 anos";190;176;366
"De 25 a 29 anos";150;127;277
"De 30 a 34 anos";112;109;221
"De 35 a 39 anos";92;102;194
"De 40 a 44 anos";90;84;174
"De 45 a 49 anos";71;73;144
"De 50 a 54 anos";68;73;141
"De 55 a 59 anos";59;75;134
"De 60 a 64 anos";49;46;95
"De 65 a 69 anos";39;55;94
"De 70 a 74 anos";26;28;54
"De 75 a 79 anos";20;28;48
"De 80 anos ou mais";28;41;69
"Total";1698;1699;3397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

