 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313880 Luz
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";637;608;1245
"De 5 a 9 anos";748;682;1430
"De 10 a 14 anos";801;782;1583
"De 15 a 19 anos";844;780;1624
"De 20 a 24 anos";762;745;1507
"De 25 a 29 anos";697;674;1371
"De 30 a 34 anos";617;691;1308
"De 35 a 39 anos";656;698;1354
"De 40 a 44 anos";651;635;1286
"De 45 a 49 anos";551;572;1123
"De 50 a 54 anos";479;461;940
"De 55 a 59 anos";414;375;789
"De 60 a 64 anos";302;361;663
"De 65 a 69 anos";230;243;473
"De 70 a 74 anos";177;193;370
"De 75 a 79 anos";124;152;276
"De 80 anos ou mais";95;135;230
"Total";8785;8787;17572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

