 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313880 Luz
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";503;479;982
"De 5 a 9 anos";516;489;1005
"De 10 a 14 anos";498;525;1023
"De 15 a 19 anos";632;547;1179
"De 20 a 24 anos";685;615;1300
"De 25 a 29 anos";752;719;1471
"De 30 a 34 anos";758;694;1452
"De 35 a 39 anos";656;648;1304
"De 40 a 44 anos";652;650;1302
"De 45 a 49 anos";580;689;1269
"De 50 a 54 anos";620;669;1289
"De 55 a 59 anos";598;602;1200
"De 60 a 64 anos";486;515;1001
"De 65 a 69 anos";419;418;837
"De 70 a 74 anos";321;324;645
"De 75 a 79 anos";210;251;461
"De 80 anos ou mais";234;303;537
"Total";9120;9137;18257
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

