 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313880 Luz
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";722;671;1393
"De 5 a 9 anos";802;767;1569
"De 10 a 14 anos";844;808;1652
"De 15 a 19 anos";843;804;1647
"De 20 a 24 anos";759;730;1489
"De 25 a 29 anos";654;688;1342
"De 30 a 34 anos";642;696;1338
"De 35 a 39 anos";671;672;1343
"De 40 a 44 anos";612;608;1220
"De 45 a 49 anos";518;509;1027
"De 50 a 54 anos";448;417;865
"De 55 a 59 anos";352;373;725
"De 60 a 64 anos";270;299;569
"De 65 a 69 anos";217;227;444
"De 70 a 74 anos";164;185;349
"De 75 a 79 anos";116;131;247
"De 80 anos ou mais";70;112;182
"Total";8704;8697;17401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

