 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316510 São Tomás de Aquino
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";386;341;727
"De 5 a 9 anos";374;339;713
"De 10 a 14 anos";371;404;775
"De 15 a 19 anos";364;364;728
"De 20 a 24 anos";368;305;673
"De 25 a 29 anos";254;252;506
"De 30 a 34 anos";245;218;463
"De 35 a 39 anos";228;240;468
"De 40 a 44 anos";248;239;487
"De 45 a 49 anos";234;185;419
"De 50 a 54 anos";191;182;373
"De 55 a 59 anos";167;140;307
"De 60 a 64 anos";136;128;264
"De 65 a 69 anos";113;100;213
"De 70 a 74 anos";72;92;164
"De 75 a 79 anos";61;77;138
"De 80 anos ou mais";36;37;73
"Total";3848;3643;7491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

