 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316510 São Tomás de Aquino
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;251;491
"De 5 a 9 anos";238;288;526
"De 10 a 14 anos";289;300;589
"De 15 a 19 anos";326;287;613
"De 20 a 24 anos";296;270;566
"De 25 a 29 anos";288;259;547
"De 30 a 34 anos";281;266;547
"De 35 a 39 anos";248;235;483
"De 40 a 44 anos";211;210;421
"De 45 a 49 anos";203;199;402
"De 50 a 54 anos";201;208;409
"De 55 a 59 anos";203;195;398
"De 60 a 64 anos";174;157;331
"De 65 a 69 anos";133;140;273
"De 70 a 74 anos";111;106;217
"De 75 a 79 anos";77;84;161
"De 80 anos ou mais";69;111;180
"Total";3588;3566;7154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

