 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316510 São Tomás de Aquino
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;239;489
"De 5 a 9 anos";228;242;470
"De 10 a 14 anos";223;257;480
"De 15 a 19 anos";273;260;533
"De 20 a 24 anos";300;265;565
"De 25 a 29 anos";273;254;527
"De 30 a 34 anos";271;248;519
"De 35 a 39 anos";265;252;517
"De 40 a 44 anos";237;226;463
"De 45 a 49 anos";201;203;404
"De 50 a 54 anos";188;189;377
"De 55 a 59 anos";186;197;383
"De 60 a 64 anos";193;185;378
"De 65 a 69 anos";150;149;299
"De 70 a 74 anos";111;127;238
"De 75 a 79 anos";85;91;176
"De 80 anos ou mais";90;134;224
"Total";3524;3518;7042
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

