 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241120 Santa Cruz
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1522;1458;2980
"De 5 a 9 anos";1552;1502;3054
"De 10 a 14 anos";1591;1499;3090
"De 15 a 19 anos";1790;1720;3510
"De 20 a 24 anos";1793;1803;3596
"De 25 a 29 anos";1844;1849;3693
"De 30 a 34 anos";1646;1711;3357
"De 35 a 39 anos";1370;1378;2748
"De 40 a 44 anos";1115;1207;2322
"De 45 a 49 anos";1037;1183;2220
"De 50 a 54 anos";920;1045;1965
"De 55 a 59 anos";689;845;1534
"De 60 a 64 anos";536;635;1171
"De 65 a 69 anos";513;619;1132
"De 70 a 74 anos";380;478;858
"De 75 a 79 anos";274;380;654
"De 80 anos ou mais";330;496;826
"Total";18902;19808;38710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

