 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315733 Santa Cruz de Minas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";300;297;597
"De 5 a 9 anos";332;357;689
"De 10 a 14 anos";378;357;735
"De 15 a 19 anos";378;358;736
"De 20 a 24 anos";364;354;718
"De 25 a 29 anos";325;322;647
"De 30 a 34 anos";305;316;621
"De 35 a 39 anos";297;308;605
"De 40 a 44 anos";265;293;558
"De 45 a 49 anos";248;222;470
"De 50 a 54 anos";160;184;344
"De 55 a 59 anos";127;142;269
"De 60 a 64 anos";91;106;197
"De 65 a 69 anos";66;85;151
"De 70 a 74 anos";48;58;106
"De 75 a 79 anos";32;42;74
"De 80 anos ou mais";25;47;72
"Total";3741;3848;7589
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

