 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315733 Santa Cruz de Minas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;255;522
"De 5 a 9 anos";260;253;513
"De 10 a 14 anos";305;287;592
"De 15 a 19 anos";342;345;687
"De 20 a 24 anos";354;375;729
"De 25 a 29 anos";359;362;721
"De 30 a 34 anos";340;353;693
"De 35 a 39 anos";330;344;674
"De 40 a 44 anos";309;321;630
"De 45 a 49 anos";288;308;596
"De 50 a 54 anos";261;289;550
"De 55 a 59 anos";235;259;494
"De 60 a 64 anos";178;200;378
"De 65 a 69 anos";108;155;263
"De 70 a 74 anos";71;116;187
"De 75 a 79 anos";44;75;119
"De 80 anos ou mais";38;90;128
"Total";4089;4387;8476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

