 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315733 Santa Cruz de Minas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;253;518
"De 5 a 9 anos";261;259;520
"De 10 a 14 anos";341;305;646
"De 15 a 19 anos";341;361;702
"De 20 a 24 anos";359;370;729
"De 25 a 29 anos";361;353;714
"De 30 a 34 anos";326;353;679
"De 35 a 39 anos";332;339;671
"De 40 a 44 anos";304;313;617
"De 45 a 49 anos";284;306;590
"De 50 a 54 anos";248;275;523
"De 55 a 59 anos";231;244;475
"De 60 a 64 anos";154;176;330
"De 65 a 69 anos";97;146;243
"De 70 a 74 anos";69;103;172
"De 75 a 79 anos";40;64;104
"De 80 anos ou mais";35;81;116
"Total";4048;4301;8349
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

