 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352730 Louveira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1925;1838;3763
"De 5 a 9 anos";1874;1775;3649
"De 10 a 14 anos";1986;1876;3862
"De 15 a 19 anos";2082;1969;4051
"De 20 a 24 anos";2190;1980;4170
"De 25 a 29 anos";2241;2069;4310
"De 30 a 34 anos";2601;2374;4975
"De 35 a 39 anos";2445;2251;4696
"De 40 a 44 anos";1956;1822;3778
"De 45 a 49 anos";1439;1395;2834
"De 50 a 54 anos";1172;1230;2402
"De 55 a 59 anos";976;1043;2019
"De 60 a 64 anos";747;786;1533
"De 65 a 69 anos";506;576;1082
"De 70 a 74 anos";329;389;718
"De 75 a 79 anos";200;265;465
"De 80 anos ou mais";207;371;578
"Total";24876;24009;48885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

